Time [s],CH1 [V],CH2 [V]
2.000000e-09,0.080000000000, -0.004000000000,
2.000000e-09,0.000000000000, -0.002400000000,
2.000000e-09,0.000000000000, -0.001200000000,
2.000000e-09,0.000000000000, 0.000000000000,
2.000000e-09,0.000000000000, 0.000800000000,
2.000000e-09,0.000000000000, 0.002400000000,
2.000000e-09,0.000000000000, 0.002800000000,
2.000000e-09,0.000000000000, 0.003600000000,
2.000000e-09,0.000000000000, 0.004000000000,
2.000000e-09,0.080000000000, 0.004800000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.080000000000, 0.005200000000,
2.000000e-09,0.000000000000, 0.005600000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.080000000000, 0.004400000000,
2.000000e-09,0.080000000000, 0.003600000000,
2.000000e-09,0.000000000000, 0.002800000000,
2.000000e-09,0.000000000000, 0.001600000000,
2.000000e-09,0.000000000000, 0.000400000000,
2.000000e-09,0.080000000000, -0.000800000000,
2.000000e-09,0.000000000000, -0.001600000000,
2.000000e-09,0.080000000000, -0.002800000000,
2.000000e-09,0.080000000000, -0.004000000000,
2.000000e-09,0.080000000000, -0.005200000000,
2.000000e-09,0.080000000000, -0.006000000000,
2.000000e-09,0.000000000000, -0.007200000000,
2.000000e-09,0.000000000000, -0.008000000000,
2.000000e-09,0.000000000000, -0.008800000000,
2.000000e-09,0.000000000000, -0.008800000000,
2.000000e-09,0.000000000000, -0.009200000000,
2.000000e-09,0.000000000000, -0.010000000000,
2.000000e-09,0.000000000000, -0.009600000000,
2.000000e-09,0.000000000000, -0.009200000000,
2.000000e-09,0.000000000000, -0.008800000000,
2.000000e-09,0.080000000000, -0.008400000000,
2.000000e-09,0.000000000000, -0.007600000000,
2.000000e-09,0.000000000000, -0.006400000000,
2.000000e-09,0.000000000000, -0.004800000000,
2.000000e-09,0.000000000000, -0.004400000000,
2.000000e-09,0.080000000000, -0.002800000000,
2.000000e-09,-0.080000000000, -0.001200000000,
2.000000e-09,0.080000000000, 0.000000000000,
2.000000e-09,0.080000000000, 0.001200000000,
2.000000e-09,0.000000000000, 0.002400000000,
2.000000e-09,0.000000000000, 0.003600000000,
2.000000e-09,0.000000000000, 0.004400000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.080000000000, 0.006000000000,
2.000000e-09,0.000000000000, 0.006400000000,
2.000000e-09,0.000000000000, 0.006400000000,
2.000000e-09,0.080000000000, 0.006800000000,
2.000000e-09,0.080000000000, 0.006400000000,
2.000000e-09,0.000000000000, 0.006000000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.080000000000, 0.004800000000,
2.000000e-09,0.000000000000, 0.003200000000,
2.000000e-09,0.080000000000, 0.002400000000,
2.000000e-09,0.080000000000, 0.001200000000,
2.000000e-09,0.080000000000, 0.000000000000,
2.000000e-09,0.080000000000, -0.001600000000,
2.000000e-09,0.000000000000, -0.002800000000,
2.000000e-09,0.000000000000, -0.004400000000,
2.000000e-09,0.000000000000, -0.005600000000,
2.000000e-09,0.000000000000, -0.006800000000,
2.000000e-09,0.000000000000, -0.008000000000,
2.000000e-09,0.000000000000, -0.008800000000,
2.000000e-09,0.000000000000, -0.010000000000,
2.000000e-09,0.080000000000, -0.010400000000,
2.000000e-09,0.000000000000, -0.010800000000,
2.000000e-09,0.000000000000, -0.010800000000,
2.000000e-09,0.080000000000, -0.010800000000,
2.000000e-09,0.000000000000, -0.010400000000,
2.000000e-09,0.080000000000, -0.010000000000,
2.000000e-09,0.000000000000, -0.009200000000,
2.000000e-09,0.080000000000, -0.008400000000,
2.000000e-09,0.080000000000, -0.006800000000,
2.000000e-09,0.000000000000, -0.005600000000,
2.000000e-09,0.000000000000, -0.004800000000,
2.000000e-09,0.000000000000, -0.002800000000,
2.000000e-09,0.080000000000, -0.001200000000,
2.000000e-09,0.000000000000, 0.000400000000,
2.000000e-09,0.000000000000, 0.001600000000,
2.000000e-09,0.000000000000, 0.002800000000,
2.000000e-09,0.000000000000, 0.004000000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.000000000000, 0.006400000000,
2.000000e-09,0.000000000000, 0.007200000000,
2.000000e-09,0.000000000000, 0.007600000000,
2.000000e-09,0.000000000000, 0.008000000000,
2.000000e-09,0.000000000000, 0.008400000000,
2.000000e-09,0.000000000000, 0.008000000000,
2.000000e-09,0.000000000000, 0.007200000000,
2.000000e-09,0.000000000000, 0.006800000000,
2.000000e-09,0.000000000000, 0.005600000000,
2.000000e-09,0.000000000000, 0.004400000000,
2.000000e-09,0.000000000000, 0.003200000000,
2.000000e-09,0.000000000000, 0.001600000000,
2.000000e-09,0.000000000000, 0.000000000000,
2.000000e-09,0.000000000000, -0.001200000000,
2.000000e-09,0.080000000000, -0.003200000000,
2.000000e-09,0.000000000000, -0.005200000000,
2.000000e-09,0.000000000000, -0.006400000000,
2.000000e-09,0.000000000000, -0.008000000000,
2.000000e-09,0.000000000000, -0.009600000000,
2.000000e-09,0.000000000000, -0.010400000000,
2.000000e-09,0.000000000000, -0.011200000000,
2.000000e-09,0.000000000000, -0.012000000000,
2.000000e-09,0.000000000000, -0.012400000000,
2.000000e-09,0.000000000000, -0.012400000000,
2.000000e-09,0.080000000000, -0.012000000000,
2.000000e-09,0.000000000000, -0.012000000000,
2.000000e-09,0.080000000000, -0.011200000000,
2.000000e-09,0.000000000000, -0.010400000000,
2.000000e-09,0.000000000000, -0.009600000000,
2.000000e-09,0.000000000000, -0.008400000000,
2.000000e-09,0.000000000000, -0.006800000000,
2.000000e-09,0.080000000000, -0.004400000000,
2.000000e-09,0.080000000000, -0.003200000000,
2.000000e-09,0.000000000000, -0.001200000000,
2.000000e-09,0.080000000000, 0.000000000000,
2.000000e-09,0.000000000000, 0.002000000000,
2.000000e-09,0.000000000000, 0.004000000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.000000000000, 0.006000000000,
2.000000e-09,0.080000000000, 0.007600000000,
2.000000e-09,0.000000000000, 0.008800000000,
2.000000e-09,0.000000000000, 0.009200000000,
2.000000e-09,0.000000000000, 0.009200000000,
2.000000e-09,0.000000000000, 0.009200000000,
2.000000e-09,0.080000000000, 0.009200000000,
2.000000e-09,0.000000000000, 0.008800000000,
2.000000e-09,0.080000000000, 0.008400000000,
2.000000e-09,0.000000000000, 0.006800000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.000000000000, 0.003600000000,
2.000000e-09,0.000000000000, 0.001600000000,
2.000000e-09,0.000000000000, 0.000400000000,
2.000000e-09,0.000000000000, -0.001600000000,
2.000000e-09,0.080000000000, -0.003600000000,
2.000000e-09,0.080000000000, -0.005600000000,
2.000000e-09,0.000000000000, -0.007200000000,
2.000000e-09,0.000000000000, -0.008800000000,
2.000000e-09,0.000000000000, -0.010400000000,
2.000000e-09,0.000000000000, -0.011600000000,
2.000000e-09,0.000000000000, -0.012800000000,
2.000000e-09,0.000000000000, -0.013600000000,
2.000000e-09,0.000000000000, -0.014400000000,
2.000000e-09,0.000000000000, -0.014400000000,
2.000000e-09,0.000000000000, -0.014400000000,
2.000000e-09,0.000000000000, -0.013600000000,
2.000000e-09,0.000000000000, -0.013200000000,
2.000000e-09,0.000000000000, -0.012000000000,
2.000000e-09,0.000000000000, -0.010400000000,
2.000000e-09,0.000000000000, -0.008800000000,
2.000000e-09,0.000000000000, -0.007600000000,
2.000000e-09,0.000000000000, -0.005600000000,
2.000000e-09,0.000000000000, -0.003600000000,
2.000000e-09,0.000000000000, -0.001200000000,
2.000000e-09,0.080000000000, 0.000400000000,
2.000000e-09,0.000000000000, 0.002400000000,
2.000000e-09,0.000000000000, 0.004800000000,
2.000000e-09,0.080000000000, 0.006800000000,
2.000000e-09,0.000000000000, 0.008000000000,
2.000000e-09,0.000000000000, 0.008800000000,
2.000000e-09,0.000000000000, 0.010000000000,
2.000000e-09,0.000000000000, 0.010800000000,
2.000000e-09,0.000000000000, 0.011600000000,
2.000000e-09,0.000000000000, 0.011600000000,
2.000000e-09,0.000000000000, 0.011200000000,
2.000000e-09,0.080000000000, 0.010400000000,
2.000000e-09,0.000000000000, 0.009200000000,
2.000000e-09,0.000000000000, 0.008400000000,
2.000000e-09,0.000000000000, 0.006800000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.000000000000, 0.003200000000,
2.000000e-09,0.000000000000, 0.000800000000,
2.000000e-09,0.000000000000, -0.001200000000,
2.000000e-09,0.000000000000, -0.003600000000,
2.000000e-09,0.000000000000, -0.005600000000,
2.000000e-09,0.000000000000, -0.007600000000,
2.000000e-09,0.000000000000, -0.009600000000,
2.000000e-09,0.000000000000, -0.011200000000,
2.000000e-09,0.000000000000, -0.012800000000,
2.000000e-09,0.000000000000, -0.014400000000,
2.000000e-09,0.000000000000, -0.015600000000,
2.000000e-09,0.000000000000, -0.015600000000,
2.000000e-09,0.000000000000, -0.016800000000,
2.000000e-09,0.000000000000, -0.016400000000,
2.000000e-09,0.000000000000, -0.016000000000,
2.000000e-09,0.080000000000, -0.014800000000,
2.000000e-09,0.000000000000, -0.014000000000,
2.000000e-09,0.000000000000, -0.012400000000,
2.000000e-09,0.000000000000, -0.010400000000,
2.000000e-09,0.000000000000, -0.008800000000,
2.000000e-09,0.000000000000, -0.006400000000,
2.000000e-09,0.000000000000, -0.004400000000,
2.000000e-09,0.000000000000, -0.002000000000,
2.000000e-09,0.000000000000, 0.000400000000,
2.000000e-09,0.000000000000, 0.002800000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.000000000000, 0.007200000000,
2.000000e-09,0.000000000000, 0.009200000000,
2.000000e-09,0.000000000000, 0.010400000000,
2.000000e-09,0.000000000000, 0.011600000000,
2.000000e-09,0.000000000000, 0.013200000000,
2.000000e-09,0.000000000000, 0.013600000000,
2.000000e-09,0.000000000000, 0.013600000000,
2.000000e-09,0.000000000000, 0.013600000000,
2.000000e-09,0.000000000000, 0.013200000000,
2.000000e-09,0.000000000000, 0.012000000000,
2.000000e-09,0.000000000000, 0.010400000000,
2.000000e-09,-0.080000000000, 0.008800000000,
2.000000e-09,0.000000000000, 0.006800000000,
2.000000e-09,0.000000000000, 0.004800000000,
2.000000e-09,0.000000000000, 0.002000000000,
2.000000e-09,0.000000000000, -0.000400000000,
2.000000e-09,0.000000000000, -0.002800000000,
2.000000e-09,0.000000000000, -0.005200000000,
2.000000e-09,0.000000000000, -0.008000000000,
2.000000e-09,0.000000000000, -0.010000000000,
2.000000e-09,0.000000000000, -0.012400000000,
2.000000e-09,0.000000000000, -0.014000000000,
2.000000e-09,0.000000000000, -0.016400000000,
2.000000e-09,0.000000000000, -0.017600000000,
2.000000e-09,0.000000000000, -0.018000000000,
2.000000e-09,0.000000000000, -0.018400000000,
2.000000e-09,0.000000000000, -0.018800000000,
2.000000e-09,0.000000000000, -0.018000000000,
2.000000e-09,0.000000000000, -0.017600000000,
2.000000e-09,0.000000000000, -0.016400000000,
2.000000e-09,0.000000000000, -0.014800000000,
2.000000e-09,0.000000000000, -0.013200000000,
2.000000e-09,0.000000000000, -0.010800000000,
2.000000e-09,0.000000000000, -0.008000000000,
2.000000e-09,0.080000000000, -0.005200000000,
2.000000e-09,0.000000000000, -0.002400000000,
2.000000e-09,0.000000000000, 0.000800000000,
2.000000e-09,0.000000000000, 0.002800000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.000000000000, 0.008000000000,
2.000000e-09,0.000000000000, 0.010400000000,
2.000000e-09,0.080000000000, 0.012000000000,
2.000000e-09,0.000000000000, 0.014000000000,
2.000000e-09,0.000000000000, 0.015200000000,
2.000000e-09,0.000000000000, 0.016000000000,
2.000000e-09,0.000000000000, 0.016400000000,
2.000000e-09,0.080000000000, 0.016400000000,
2.000000e-09,0.000000000000, 0.015600000000,
2.000000e-09,0.000000000000, 0.014800000000,
2.000000e-09,0.000000000000, 0.013200000000,
2.000000e-09,0.000000000000, 0.011200000000,
2.000000e-09,0.000000000000, 0.008800000000,
2.000000e-09,0.000000000000, 0.006400000000,
2.000000e-09,0.000000000000, 0.003600000000,
2.000000e-09,0.000000000000, 0.000800000000,
2.000000e-09,0.080000000000, -0.002000000000,
2.000000e-09,0.000000000000, -0.005200000000,
2.000000e-09,0.000000000000, -0.007600000000,
2.000000e-09,0.080000000000, -0.010800000000,
2.000000e-09,0.080000000000, -0.013600000000,
2.000000e-09,-0.080000000000, -0.016000000000,
2.000000e-09,-0.080000000000, -0.017600000000,
2.000000e-09,0.000000000000, -0.019600000000,
2.000000e-09,0.000000000000, -0.020800000000,
2.000000e-09,0.000000000000, -0.021600000000,
2.000000e-09,0.000000000000, -0.021600000000,
2.000000e-09,0.000000000000, -0.021200000000,
2.000000e-09,0.000000000000, -0.020400000000,
2.000000e-09,0.000000000000, -0.019200000000,
2.000000e-09,0.000000000000, -0.017600000000,
2.000000e-09,0.000000000000, -0.015200000000,
2.000000e-09,0.080000000000, -0.012800000000,
2.000000e-09,0.000000000000, -0.010000000000,
2.000000e-09,0.000000000000, -0.006800000000,
2.000000e-09,0.000000000000, -0.004000000000,
2.000000e-09,0.080000000000, -0.000400000000,
2.000000e-09,0.000000000000, 0.003200000000,
2.000000e-09,0.000000000000, 0.006000000000,
2.000000e-09,0.000000000000, 0.008400000000,
2.000000e-09,0.000000000000, 0.011600000000,
2.000000e-09,0.000000000000, 0.014000000000,
2.000000e-09,0.000000000000, 0.016000000000,
2.000000e-09,0.000000000000, 0.017600000000,
2.000000e-09,0.000000000000, 0.018400000000,
2.000000e-09,0.000000000000, 0.019200000000,
2.000000e-09,0.000000000000, 0.019200000000,
2.000000e-09,0.080000000000, 0.018800000000,
2.000000e-09,0.000000000000, 0.017200000000,
2.000000e-09,0.000000000000, 0.016000000000,
2.000000e-09,0.000000000000, 0.014400000000,
2.000000e-09,0.000000000000, 0.011600000000,
2.000000e-09,0.080000000000, 0.008800000000,
2.000000e-09,0.000000000000, 0.005600000000,
2.000000e-09,0.000000000000, 0.002400000000,
2.000000e-09,0.000000000000, -0.000800000000,
2.000000e-09,0.000000000000, -0.004800000000,
2.000000e-09,0.000000000000, -0.008000000000,
2.000000e-09,0.000000000000, -0.010800000000,
2.000000e-09,0.000000000000, -0.014400000000,
2.000000e-09,0.000000000000, -0.017600000000,
2.000000e-09,0.000000000000, -0.020000000000,
2.000000e-09,0.000000000000, -0.021600000000,
2.000000e-09,0.000000000000, -0.023600000000,
2.000000e-09,0.000000000000, -0.024800000000,
2.000000e-09,0.000000000000, -0.025200000000,
2.000000e-09,0.000000000000, -0.024800000000,
2.000000e-09,0.000000000000, -0.024000000000,
2.000000e-09,0.000000000000, -0.022800000000,
2.000000e-09,0.000000000000, -0.020800000000,
2.000000e-09,0.000000000000, -0.018000000000,
2.000000e-09,0.000000000000, -0.015600000000,
2.000000e-09,0.000000000000, -0.012400000000,
2.000000e-09,0.000000000000, -0.008800000000,
2.000000e-09,0.000000000000, -0.005200000000,
2.000000e-09,0.000000000000, -0.001200000000,
2.000000e-09,0.000000000000, 0.002400000000,
2.000000e-09,0.000000000000, 0.006800000000,
2.000000e-09,0.000000000000, 0.010400000000,
2.000000e-09,0.080000000000, 0.012800000000,
2.000000e-09,0.000000000000, 0.015600000000,
2.000000e-09,0.000000000000, 0.018800000000,
2.000000e-09,0.080000000000, 0.020800000000,
2.000000e-09,0.000000000000, 0.022000000000,
2.000000e-09,0.000000000000, 0.022000000000,
2.000000e-09,0.000000000000, 0.022400000000,
2.000000e-09,0.080000000000, 0.022400000000,
2.000000e-09,0.000000000000, 0.021200000000,
2.000000e-09,0.000000000000, 0.019600000000,
2.000000e-09,0.000000000000, 0.017200000000,
2.000000e-09,0.000000000000, 0.014400000000,
2.000000e-09,-0.080000000000, 0.011200000000,
2.000000e-09,0.000000000000, 0.007600000000,
2.000000e-09,0.080000000000, 0.004000000000,
2.000000e-09,0.000000000000, -0.000400000000,
2.000000e-09,0.080000000000, -0.004400000000,
2.000000e-09,0.000000000000, -0.008400000000,
2.000000e-09,0.000000000000, -0.012400000000,
2.000000e-09,0.000000000000, -0.016000000000,
2.000000e-09,0.000000000000, -0.019600000000,
2.000000e-09,0.000000000000, -0.022400000000,
2.000000e-09,0.000000000000, -0.024800000000,
2.000000e-09,0.080000000000, -0.026800000000,
2.000000e-09,0.000000000000, -0.028000000000,
2.000000e-09,0.000000000000, -0.028800000000,
2.000000e-09,0.000000000000, -0.028800000000,
2.000000e-09,0.000000000000, -0.027600000000,
2.000000e-09,0.000000000000, -0.026000000000,
2.000000e-09,0.000000000000, -0.024000000000,
2.000000e-09,-0.080000000000, -0.021600000000,
2.000000e-09,0.000000000000, -0.018000000000,
2.000000e-09,0.000000000000, -0.014800000000,
2.000000e-09,0.000000000000, -0.010800000000,
2.000000e-09,-0.080000000000, -0.006000000000,
2.000000e-09,0.000000000000, -0.001600000000,
2.000000e-09,0.080000000000, 0.002800000000,
2.000000e-09,0.000000000000, 0.006800000000,
2.000000e-09,0.000000000000, 0.011200000000,
2.000000e-09,0.000000000000, 0.015200000000,
2.000000e-09,0.000000000000, 0.018400000000,
2.000000e-09,0.080000000000, 0.021600000000,
2.000000e-09,0.000000000000, 0.024000000000,
2.000000e-09,0.000000000000, 0.025600000000,
2.000000e-09,0.000000000000, 0.026800000000,
2.000000e-09,0.000000000000, 0.026800000000,
2.000000e-09,0.000000000000, 0.026400000000,
2.000000e-09,0.000000000000, 0.025200000000,
2.000000e-09,0.000000000000, 0.023600000000,
2.000000e-09,0.000000000000, 0.020400000000,
2.000000e-09,0.000000000000, 0.017200000000,
2.000000e-09,0.000000000000, 0.013600000000,
2.000000e-09,0.000000000000, 0.009600000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.000000000000, 0.000800000000,
2.000000e-09,0.000000000000, -0.004000000000,
2.000000e-09,0.000000000000, -0.008800000000,
2.000000e-09,0.000000000000, -0.013600000000,
2.000000e-09,0.000000000000, -0.017600000000,
2.000000e-09,0.000000000000, -0.021200000000,
2.000000e-09,0.000000000000, -0.025600000000,
2.000000e-09,0.000000000000, -0.028400000000,
2.000000e-09,0.000000000000, -0.030800000000,
2.000000e-09,0.000000000000, -0.032400000000,
2.000000e-09,0.080000000000, -0.033200000000,
2.000000e-09,0.000000000000, -0.033200000000,
2.000000e-09,0.000000000000, -0.032400000000,
2.000000e-09,0.080000000000, -0.030400000000,
2.000000e-09,0.000000000000, -0.028000000000,
2.000000e-09,0.000000000000, -0.024800000000,
2.000000e-09,0.000000000000, -0.020800000000,
2.000000e-09,0.000000000000, -0.016800000000,
2.000000e-09,0.000000000000, -0.012400000000,
2.000000e-09,0.000000000000, -0.006800000000,
2.000000e-09,0.000000000000, -0.001600000000,
2.000000e-09,0.000000000000, 0.003200000000,
2.000000e-09,0.000000000000, 0.008400000000,
2.000000e-09,0.000000000000, 0.013200000000,
2.000000e-09,0.000000000000, 0.017600000000,
2.000000e-09,0.000000000000, 0.021600000000,
2.000000e-09,0.000000000000, 0.025200000000,
2.000000e-09,0.000000000000, 0.028000000000,
2.000000e-09,0.000000000000, 0.029600000000,
2.000000e-09,0.000000000000, 0.030800000000,
2.000000e-09,0.000000000000, 0.030800000000,
2.000000e-09,0.000000000000, 0.030800000000,
2.000000e-09,0.000000000000, 0.029600000000,
2.000000e-09,0.000000000000, 0.026800000000,
2.000000e-09,0.000000000000, 0.023600000000,
2.000000e-09,0.000000000000, 0.020000000000,
2.000000e-09,0.000000000000, 0.016400000000,
2.000000e-09,0.000000000000, 0.011600000000,
2.000000e-09,0.000000000000, 0.006400000000,
2.000000e-09,0.000000000000, 0.000800000000,
2.000000e-09,0.000000000000, -0.004400000000,
2.000000e-09,0.000000000000, -0.010000000000,
2.000000e-09,0.000000000000, -0.015600000000,
2.000000e-09,0.000000000000, -0.020400000000,
2.000000e-09,-0.080000000000, -0.025200000000,
2.000000e-09,0.000000000000, -0.029200000000,
2.000000e-09,0.000000000000, -0.033200000000,
2.000000e-09,0.000000000000, -0.036000000000,
2.000000e-09,0.000000000000, -0.038000000000,
2.000000e-09,0.000000000000, -0.038000000000,
2.000000e-09,0.000000000000, -0.038400000000,
2.000000e-09,0.000000000000, -0.037600000000,
2.000000e-09,0.080000000000, -0.035200000000,
2.000000e-09,0.000000000000, -0.032000000000,
2.000000e-09,0.000000000000, -0.028400000000,
2.000000e-09,0.000000000000, -0.023600000000,
2.000000e-09,0.000000000000, -0.019200000000,
2.000000e-09,0.000000000000, -0.013600000000,
2.000000e-09,0.000000000000, -0.008000000000,
2.000000e-09,0.000000000000, -0.002000000000,
2.000000e-09,0.000000000000, 0.004400000000,
2.000000e-09,0.000000000000, 0.010000000000,
2.000000e-09,0.000000000000, 0.016000000000,
2.000000e-09,0.000000000000, 0.021200000000,
2.000000e-09,0.000000000000, 0.026000000000,
2.000000e-09,0.000000000000, 0.030000000000,
2.000000e-09,0.000000000000, 0.032400000000,
2.000000e-09,0.000000000000, 0.034800000000,
2.000000e-09,0.000000000000, 0.036000000000,
2.000000e-09,0.000000000000, 0.036800000000,
2.000000e-09,0.000000000000, 0.036000000000,
2.000000e-09,0.000000000000, 0.034400000000,
2.000000e-09,-0.080000000000, 0.032000000000,
2.000000e-09,0.000000000000, 0.028400000000,
2.000000e-09,0.000000000000, 0.024000000000,
2.000000e-09,0.000000000000, 0.019200000000,
2.000000e-09,0.000000000000, 0.013200000000,
2.000000e-09,0.000000000000, 0.008000000000,
2.000000e-09,0.000000000000, 0.001600000000,
2.000000e-09,0.000000000000, -0.004800000000,
2.000000e-09,0.000000000000, -0.011200000000,
2.000000e-09,0.000000000000, -0.017600000000,
2.000000e-09,0.000000000000, -0.024000000000,
2.000000e-09,0.000000000000, -0.029600000000,
2.000000e-09,0.000000000000, -0.034400000000,
2.000000e-09,0.000000000000, -0.038400000000,
2.000000e-09,0.000000000000, -0.041600000000,
2.000000e-09,0.000000000000, -0.043600000000,
2.000000e-09,-0.080000000000, -0.045200000000,
2.000000e-09,0.080000000000, -0.044400000000,
2.000000e-09,0.000000000000, -0.042800000000,
2.000000e-09,0.080000000000, -0.040000000000,
2.000000e-09,0.000000000000, -0.036800000000,
2.000000e-09,0.000000000000, -0.032400000000,
2.000000e-09,-0.080000000000, -0.028000000000,
2.000000e-09,0.000000000000, -0.022400000000,
2.000000e-09,0.000000000000, -0.016000000000,
2.000000e-09,0.000000000000, -0.009200000000,
2.000000e-09,0.000000000000, -0.002000000000,
2.000000e-09,0.080000000000, 0.004800000000,
2.000000e-09,0.000000000000, 0.012000000000,
2.000000e-09,0.000000000000, 0.018800000000,
2.000000e-09,0.080000000000, 0.024800000000,
2.000000e-09,0.000000000000, 0.030000000000,
2.000000e-09,-0.080000000000, 0.034800000000,
2.000000e-09,0.000000000000, 0.038400000000,
2.000000e-09,0.000000000000, 0.040400000000,
2.000000e-09,0.000000000000, 0.042000000000,
2.000000e-09,0.000000000000, 0.042800000000,
2.000000e-09,0.080000000000, 0.042000000000,
2.000000e-09,0.000000000000, 0.040000000000,
2.000000e-09,0.080000000000, 0.037200000000,
2.000000e-09,0.000000000000, 0.033600000000,
2.000000e-09,0.000000000000, 0.029200000000,
2.000000e-09,0.000000000000, 0.023200000000,
2.000000e-09,0.000000000000, 0.016800000000,
2.000000e-09,0.000000000000, 0.010000000000,
2.000000e-09,0.000000000000, 0.002800000000,
2.000000e-09,-0.080000000000, -0.004800000000,
2.000000e-09,0.000000000000, -0.012400000000,
2.000000e-09,0.000000000000, -0.020000000000,
2.000000e-09,0.000000000000, -0.026400000000,
2.000000e-09,0.000000000000, -0.033600000000,
2.000000e-09,0.000000000000, -0.038800000000,
2.000000e-09,0.000000000000, -0.043600000000,
2.000000e-09,0.000000000000, -0.047200000000,
2.000000e-09,0.000000000000, -0.050400000000,
2.000000e-09,0.000000000000, -0.050800000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.049600000000,
2.000000e-09,0.000000000000, -0.047600000000,
2.000000e-09,0.000000000000, -0.043600000000,
2.000000e-09,0.000000000000, -0.038400000000,
2.000000e-09,0.000000000000, -0.032800000000,
2.000000e-09,0.000000000000, -0.026000000000,
2.000000e-09,0.000000000000, -0.018400000000,
2.000000e-09,0.000000000000, -0.010800000000,
2.000000e-09,0.000000000000, -0.002800000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.080000000000, 0.013200000000,
2.000000e-09,0.000000000000, 0.021200000000,
2.000000e-09,0.000000000000, 0.028000000000,
2.000000e-09,0.080000000000, 0.034000000000,
2.000000e-09,0.000000000000, 0.039600000000,
2.000000e-09,0.000000000000, 0.044000000000,
2.000000e-09,0.000000000000, 0.047200000000,
2.000000e-09,0.000000000000, 0.048800000000,
2.000000e-09,0.000000000000, 0.049600000000,
2.000000e-09,0.000000000000, 0.048800000000,
2.000000e-09,0.000000000000, 0.047200000000,
2.000000e-09,0.000000000000, 0.044000000000,
2.000000e-09,-0.080000000000, 0.040000000000,
2.000000e-09,0.000000000000, 0.034800000000,
2.000000e-09,0.000000000000, 0.028800000000,
2.000000e-09,0.000000000000, 0.021600000000,
2.000000e-09,0.000000000000, 0.013600000000,
2.000000e-09,0.000000000000, 0.005200000000,
2.000000e-09,0.000000000000, -0.003600000000,
2.000000e-09,-0.080000000000, -0.012400000000,
2.000000e-09,0.000000000000, -0.020800000000,
2.000000e-09,0.000000000000, -0.029600000000,
2.000000e-09,0.000000000000, -0.037200000000,
2.000000e-09,0.000000000000, -0.044000000000,
2.000000e-09,0.000000000000, -0.049200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,-0.080000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.046400000000,
2.000000e-09,0.080000000000, -0.040000000000,
2.000000e-09,0.000000000000, -0.032400000000,
2.000000e-09,0.000000000000, -0.024000000000,
2.000000e-09,0.000000000000, -0.014800000000,
2.000000e-09,0.000000000000, -0.005600000000,
2.000000e-09,0.000000000000, 0.004000000000,
2.000000e-09,0.000000000000, 0.013200000000,
2.000000e-09,0.000000000000, 0.022000000000,
2.000000e-09,0.000000000000, 0.030800000000,
2.000000e-09,0.000000000000, 0.038000000000,
2.000000e-09,0.000000000000, 0.044400000000,
2.000000e-09,0.000000000000, 0.049600000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.050800000000,
2.000000e-09,0.000000000000, 0.048800000000,
2.000000e-09,-0.080000000000, 0.043200000000,
2.000000e-09,0.000000000000, 0.036400000000,
2.000000e-09,-0.080000000000, 0.028400000000,
2.000000e-09,0.000000000000, 0.020000000000,
2.000000e-09,0.080000000000, 0.010400000000,
2.000000e-09,0.000000000000, 0.000400000000,
2.000000e-09,0.000000000000, -0.009600000000,
2.000000e-09,-0.080000000000, -0.020400000000,
2.000000e-09,0.000000000000, -0.030000000000,
2.000000e-09,0.000000000000, -0.039600000000,
2.000000e-09,-0.080000000000, -0.047200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
2.000000e-09,0.000000000000, -0.051200000000,
